5000.000000000000	5.876656116431	4.228888183555
5000.000000000000	5.619689686864	4.206110761215
5000.000000000000	5.357177302050	4.180897928521
5000.000000000000	5.089378030018	4.152604078711
5000.000000000000	4.816556156319	4.121031431978
5000.000000000000	4.538980923204	4.086534786154
5000.000000000000	4.256926263915	4.049768885306
5000.000000000000	3.970670532348	4.011181329748
5000.000000000000	3.680496228351	3.970532463645
5000.000000000000	3.386689718928	3.926749236020
5000.000000000000	3.089540955633	3.878254217146
5000.000000000000	2.789343188419	3.823628114130
5000.000000000000	2.486392676240	3.762220483801
5000.000000000000	2.180988394675	3.694273742819
5000.000000000000	1.873431740879	3.620331779842
5000.000000000000	1.564026236136	3.540087563856
5000.000000000000	1.253077226326	3.451192793582
5000.000000000000	0.940891580579	3.348698120826
5000.000000000000	0.627777388437	3.225602751477
5000.000000000000	0.314043655805	3.074523081665
5000.000000000000	0.000000000000	2.889950928797
5000.000000000000	-0.314043655805	2.670228150815
5000.000000000000	-0.627777388437	2.418402988105
5000.000000000000	-0.940891580579	2.141562001865
5000.000000000000	-1.253077226326	1.848865415351
5000.000000000000	-1.564026236136	1.549061258747
5000.000000000000	-1.873431740879	1.248458268149
5000.000000000000	-2.180988394675	0.950104481568
5000.000000000000	-2.486392676240	0.654362505634
5000.000000000000	-2.789343188419	0.360459642641
5000.000000000000	-3.089540955633	0.068206792277
5000.000000000000	-3.386689718928	-0.220910514564
5000.000000000000	-3.680496228351	-0.503693076296
5000.000000000000	-3.970670532348	-0.776131804411
5000.000000000000	-4.256926263915	-1.034716650348
5000.000000000000	-4.538980923204	-1.277483920238
5000.000000000000	-4.816556156319	-1.504338446655
5000.000000000000	-5.089378030018	-1.716589871510
5000.000000000000	-5.357177302050	-1.916026127867
5000.000000000000	-5.619689686864	-2.104024924528
5000.000000000000	-5.876656116431	-2.281111422303
5000.000000000000	-6.127822995908	-2.447086823714
5000.000000000000	-6.372942453909	-2.601546195893
5000.000000000000	-6.611772587123	-2.744434801289
5000.000000000000	-6.844077699043	-2.876330339252
5000.000000000000	-7.069628532568	-2.998336211857
5000.000000000000	-7.288202496259	-3.111701486507
5000.000000000000	-7.499583884002	-3.217417641029
5000.000000000000	-7.703564087886	-3.316019426503
5000.000000000000	-7.899941804079	-3.407670109690
5000.000000000000	-8.088523231482	-3.492438131801
5000.000000000000	-8.269122262995	-3.570574358853
5000.000000000000	-8.441560669178	-3.642623809658
5000.000000000000	-8.605668274142	-3.709324707587
5000.000000000000	-8.761283123495	-3.771380999974
5000.000000000000	-8.908251644167	-3.829262000582
5000.000000000000	-9.046428795973	-3.883151005946
5000.000000000000	-9.175678214745	-3.933062133399
5000.000000000000	-9.295872346913	-3.979039447764
5000.000000000000	-9.406892575379	-4.021308615880
5000.000000000000	-9.508629336580	-4.060290539799
5000.000000000000	-9.600982228618	-4.096478323530
5000.000000000000	-9.683860110336	-4.130263361028
5000.000000000000	-9.757181191272	-4.161821992395
5000.000000000000	-9.820873112370	-4.191129317280
5000.000000000000	-9.874873017396	-4.218083792947
5000.000000000000	-9.919127614961	-4.242659024081
5000.000000000000	-9.953593231120	-4.264988386621
5000.000000000000	-9.978235852473	-4.285336912436
5000.000000000000	-9.993031159726	-4.303988852897
5000.000000000000	-9.997964551698	-4.321130288028
5000.000000000000	-9.993031159726	-4.336803016522
